study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextromethorphan	plasma	LC MS/MS	dextromethorphan	10.0	hr	NA	0.030619496	0.010687141	0.019932355	0.00552824061486546	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextromethorphan	plasma	LC MS/MS	dextromethorphan	12.0	hr	NA	0.025859889	0.0059241075	0.0199357815	0.00552919095497665	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	0.0	hr	NA	0.0	0.007925449	0.007925449	0.00219812405773652	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	0.25	hr	NA	0.00059480825	0.007907183	0.00731237475	0.00202808785434871	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	0.5	hr	NA	0.02649694	0.06835728	0.04186034	0.0116099694060274	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	0.75	hr	NA	0.13279523	0.28030425	0.14750902	0.0409116411694956	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	1.0	hr	NA	0.20786323	0.37397572	0.16611249	0.0460713153992307	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	1.5	hr	NA	0.25501177	0.3526882	0.09767643	0.0270905674437899	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	2.0	hr	NA	0.22574972	0.28023234	0.05448262	0.0151107600024323	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	3.0	hr	NA	0.15061094	0.18649124	0.0358803	0.00995140472531005	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	4.0	hr	NA	0.115339145	0.14656715	0.031228005	0.00866109025061122	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	5.0	hr	NA	0.0800685	0.1059809	0.0259124	0.00718680668233331	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	6.0	hr	NA	0.06074351	0.08267036	0.02192685	0.00608141399880058	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	8.0	hr	NA	0.038705923	0.05863942	0.019933497	0.00552855734867751	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	10.0	hr	NA	0.034609623	0.055868596	0.021258973	0.00589617824732343	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	dextrorphan	plasma	LC MS/MS	dextrorphan	12.0	hr	NA	0.019214248	0.03781999	0.018605742	0.00516030436915799	ng/ml	probably without dextrorphan conjugates
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	0.0	hr	NA	0.0028571428	0.017142856	0.0142857132	0.00396214395762867	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	0.25	hr	NA	0.045714285	0.11857143	0.072857145	0.020206936313955	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	0.5	hr	NA	0.35428572	0.5757143	0.22142858	0.0614132383879369	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	0.75	hr	NA	0.40285715	0.5542857	0.15142855	0.041998723199551	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	1.0	hr	NA	0.37857142	0.5385714	0.15999998	0.0443760101510164	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	1.5	hr	NA	0.2657143	0.40142858	0.13571428	0.0376403688732828	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	2.0	hr	NA	0.20571429	0.3042857	0.09857141	0.0273387902345988	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	3.0	hr	NA	0.13285714	0.19714285	0.06428571	0.0178296479757391	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	4.0	hr	NA	0.09428571	0.14142857	0.04714286	0.0130750768463093	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	5.0	hr	NA	0.06	0.084285714	0.024285714	0.0067356451606349	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	6.0	hr	NA	0.045714285	0.07	0.024285715	0.006735645437985	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	8.0	hr	NA	0.03	0.045714285	0.015714285	0.00435835848651959	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	10.0	hr	NA	0.024285715	0.03857143	0.014285715	0.00396214445685885	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	midazolam	plasma	LC MS/MS	midazolam	12.0	hr	NA	0.022857143	0.037142858	0.014285715	0.00396214445685885	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	0.0	hr	NA	0.0014285714	0.012857143	0.0114285716	0.00316971545454704	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	0.25	hr	NA	0.018571429	-0.018571429	0.037142858	0.0103015753104829	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	0.5	hr	NA	0.18142857	0.31714284	0.13571427	0.0376403660997819	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	0.75	hr	NA	0.20285714	0.2957143	0.09285716	0.0257539424364587	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	1.0	hr	NA	0.16571428	0.23714286	0.07142858	0.0198107236710447	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	1.5	hr	NA	0.111428574	0.15142857	0.039999996	0.0110940028151042	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	2.0	hr	NA	0.084285714	0.105714284	0.02142857	0.00594321599191303	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	3.0	hr	NA	0.06714286	0.08857143	0.02142857	0.00594321599191303	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	4.0	hr	NA	0.04857143	0.06714286	0.01857143	0.00515078793259155	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	5.0	hr	NA	NA	NA	NA	NA	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	6.0	hr	NA	NA	NA	NA	NA	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	8.0	hr	NA	NA	NA	NA	NA	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	10.0	hr	NA	NA	NA	NA	NA	ng/ml	NA
Oh2012	NA	all	13.0	Dcaf, Dlos, Dome, Ddex, Dmid	concentration	1-hydroxymidazolam	plasma	LC MS/MS	hydroxymidazolam	12.0	hr	NA	NA	NA	NA	NA	ng/ml	NA
