study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	0.75	hr	NA	15.2	26.7	11.5	2.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	1.0	hr	NA	13.9	22.9	9.0	2.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	2.0	hr	NA	9.0	12.7	3.7	0.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	3.0	hr	NA	7.9	11.0	3.1	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	4.0	hr	NA	6.5	8.9	2.3	0.6	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	6.0	hr	NA	7.1	9.8	2.8	0.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	8.0	hr	NA	3.1	4.7	1.6	0.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	losartan	plasma	HPLC MS/MS	losartan_basel_cocktail	12.0	hr	NA	2.0	2.9	1.0	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	0.75	hr	NA	0.8	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	1.0	hr	NA	2.0	2.6	0.6	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	2.0	hr	NA	3.4	5.5	2.2	0.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	3.0	hr	NA	10.0	12.3	2.4	0.6	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	4.0	hr	NA	17.3	27.3	9.9	2.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	6.0	hr	NA	26.8	37.5	10.7	2.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	8.0	hr	NA	29.4	38.7	9.3	2.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	12.0	hr	NA	19.6	25.4	5.8	1.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	exp3174	plasma	HPLC MS/MS	exp3174_los_ome_mid	24.0	hr	NA	4.4	6.0	1.6	0.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	0.75	hr	NA	0.9	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	1.0	hr	NA	1.9	2.6	0.7	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	2.0	hr	NA	5.5	9.7	4.2	1.0	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	3.0	hr	NA	12.1	19.1	7.0	1.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	4.0	hr	NA	18.2	25.4	7.2	1.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	6.0	hr	NA	29.0	37.4	8.4	2.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	8.0	hr	NA	29.4	38.9	9.5	2.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	12.0	hr	NA	19.6	27.0	7.4	1.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_basel_cocktail	24.0	hr	NA	4.3	6.1	1.8	0.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	0.5	hr	NA	1.5	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	0.75	hr	NA	13.1	26.7	13.6	3.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	1.0	hr	NA	21.5	45.1	23.6	5.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	2.0	hr	NA	60.6	99.3	38.7	9.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	3.0	hr	NA	31.9	52.3	20.4	5.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	4.0	hr	NA	19.4	36.8	17.4	4.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	6.0	hr	NA	3.9	8.2	4.3	1.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole	8.0	hr	NA	2.0	3.6	1.6	0.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	0.5	hr	NA	16.1	27.4	11.2	2.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	0.75	hr	NA	37.3	86.6	49.3	12.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	1.0	hr	NA	45.7	141.2	95.5	23.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	2.0	hr	NA	50.7	77.3	26.7	6.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	3.0	hr	NA	37.3	78.7	41.4	10.4	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	4.0	hr	NA	17.2	28.3	11.1	2.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	6.0	hr	NA	5.9	14.6	8.6	2.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	omeprazole	plasma	HPLC MS/MS	omeprazole_basel_cocktail	8.0	hr	NA	2.1	4.7	2.6	0.6	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	0.5	hr	NA	1.1	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	0.75	hr	NA	8.1	13.4	5.4	1.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	1.0	hr	NA	12.2	27.1	14.9	3.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	2.0	hr	NA	59.0	87.2	28.2	7.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	3.0	hr	NA	37.2	58.5	21.4	5.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	4.0	hr	NA	22.5	45.9	23.5	5.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	6.0	hr	NA	5.1	8.2	3.1	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh	8.0	hr	NA	1.5	2.2	0.7	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	0.5	hr	NA	17.5	38.6	21.1	5.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	0.75	hr	NA	25.1	68.6	43.5	10.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	1.0	hr	NA	30.3	70.8	40.5	10.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	2.0	hr	NA	53.2	84.1	30.9	7.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	3.0	hr	NA	35.1	49.8	14.7	3.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	4.0	hr	NA	18.2	49.1	30.9	7.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	6.0	hr	NA	5.1	8.8	3.8	0.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	5-hydroxyomeprazole	plasma	HPLC MS/MS	ome5oh_basel_cocktail	8.0	hr	NA	1.3	2.3	1.0	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	.
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	0.75	hr	NA	1.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	1.0	hr	NA	1.6	2.2	0.6	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	2.0	hr	NA	4.1	5.6	1.4	0.4	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	3.0	hr	NA	6.7	9.7	3.0	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	4.0	hr	NA	9.0	12.7	3.6	0.9	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	6.0	hr	NA	12.3	16.6	4.3	1.1	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	8.0	hr	NA	12.9	17.0	4.2	1.0	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	12.0	hr	NA	11.0	14.5	3.5	0.9	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol	24.0	hr	NA	4.6	6.7	2.1	0.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	0.75	hr	NA	1.3	1.6	0.3	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	1.0	hr	NA	1.6	2.2	0.6	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	2.0	hr	NA	4.5	6.6	2.1	0.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	3.0	hr	NA	6.5	9.3	2.9	0.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	4.0	hr	NA	8.4	11.6	3.3	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	6.0	hr	NA	11.4	14.4	3.1	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	8.0	hr	NA	11.4	14.5	3.1	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	12.0	hr	NA	10.5	13.4	2.9	0.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	metoprolol	plasma	HPLC MS/MS	metoprolol_basel_cocktail	24.0	hr	NA	5.0	7.0	2.0	0.5	ng/ml	NA
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	1.0	hr	NA	0.8	1.1	0.3	0.1	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	2.0	hr	NA	1.0	1.4	0.3	0.1	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	3.0	hr	NA	1.6	2.3	0.7	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	4.0	hr	NA	2.1	3.1	1.0	0.3	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	6.0	hr	NA	2.9	4.1	1.2	0.3	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	8.0	hr	NA	3.5	4.8	1.3	0.3	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	12.0	hr	NA	3.4	4.6	1.2	0.3	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	CAF100, MET12.5	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol	24.0	hr	NA	2.0	2.8	0.7	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	0.75	hr	NA	0.5	NA	NA	NA	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	1.0	hr	NA	0.7	1.0	0.2	0.1	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	2.0	hr	NA	1.2	1.6	0.4	0.1	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	3.0	hr	NA	1.3	1.9	0.6	0.1	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	4.0	hr	NA	2.0	2.7	0.7	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	6.0	hr	NA	2.6	3.4	0.7	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	8.0	hr	NA	3.0	3.7	0.8	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	12.0	hr	NA	3.2	4.1	0.9	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	alpha-hydroxymetoprolol	plasma	HPLC MS/MS	OHmetoprolol_basel_cocktail	24.0	hr	NA	2.1	2.9	0.8	0.2	ng/ml	only OH-metoprolol mentioned
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	0.25	hr	NA	5.3	9.3	4.0	1.0	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	0.5	hr	NA	9.6	12.2	2.6	0.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	0.75	hr	NA	8.6	10.8	2.2	0.5	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	1.0	hr	NA	7.2	8.3	1.2	0.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	2.0	hr	NA	3.6	4.5	0.9	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	3.0	hr	NA	2.4	3.1	0.7	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	4.0	hr	NA	1.5	2.1	0.6	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	6.0	hr	NA	0.8	1.1	0.4	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2	concentration	midazolam	plasma	HPLC MS/MS	midazolam	8.0	hr	NA	0.6	0.7	0.1	0.0	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	0.25	hr	NA	5.3	8.7	3.4	0.9	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	0.5	hr	NA	9.5	12.9	3.4	0.8	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	0.75	hr	NA	8.6	11.3	2.7	0.7	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	1.0	hr	NA	7.2	9.7	2.5	0.6	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	2.0	hr	NA	3.6	5.0	1.3	0.3	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	3.0	hr	NA	2.3	3.1	0.8	0.2	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	4.0	hr	NA	1.5	2.1	0.6	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	6.0	hr	NA	0.9	1.2	0.3	0.1	ng/ml	NA
Donzelli2014	NA	all	16.0	LOS12.5, OME10, MID2, CAF100, MET12.5, EFA50	concentration	midazolam	plasma	HPLC MS/MS	midazolam_basel_cocktail	8.0	hr	NA	0.6	0.7	0.1	0.0	ng/ml	NA
